32 threads/block * 8 blocks
thread=133 x=133.000000 sm0=8 sm1=8 5627862226990 5627862234024 5627862241048 5627862248072 5627862255096 5627862262120 5627862269144 5627862276168 5627862283192 5627862290216 5627862297240 5627862304264 5627862311288 5627862318312 5627862325336 5627862332360 5627862339384 5627862346408 5627862353432 5627862360456 5627862367480 5627862374504 5627862381528 5627862388552 5627862395576 5627862402600 5627862409624 5627862416648 5627862423672 5627862430696 5627862437720 5627862444744 5627862451768 5627862458792 5627862465816 5627862472840 5627862479864 5627862486888 5627862493912 5627862500936 5627862507960 5627862514984 5627862522008 5627862529032 5627862536056 5627862543080 5627862550104 5627862557128 5627862564152 5627862571176 5627862578200 5627862585224 5627862592248 5627862599272 5627862606296 5627862613320 5627862620344 5627862627368 5627862634392 5627862641416 5627862648440 5627862655464 5627862662488 5627862669512 5627862676536 5627862683560 5627862690584 5627862697608 5627862704632 5627862711656 5627862718680 5627862725704 5627862732728 5627862739752 5627862746776 5627862753800 5627862760824 5627862767848 5627862774872 5627862781896 5627862788920 5627862795944 5627862802968 5627862809992 5627862817016 5627862824040 5627862831064 5627862838088 5627862845112 5627862852136 5627862859160 5627862866184 5627862873208 5627862880232 5627862887256 5627862894280 5627862901304 5627862908328 5627862915352 5627862922376
thread=134 x=100.000000 sm0=8 sm1=8 5627862226990 5627862234024 5627862241048 5627862248072 5627862255096 5627862262120 5627862269144 5627862276168 5627862283192 5627862290216 5627862297240 5627862304264 5627862311288 5627862318312 5627862325336 5627862332360 5627862339384 5627862346408 5627862353432 5627862360456 5627862367480 5627862374504 5627862381528 5627862388552 5627862395576 5627862402600 5627862409624 5627862416648 5627862423672 5627862430696 5627862437720 5627862444744 5627862451768 5627862458792 5627862465816 5627862472840 5627862479864 5627862486888 5627862493912 5627862500936 5627862507960 5627862514984 5627862522008 5627862529032 5627862536056 5627862543080 5627862550104 5627862557128 5627862564152 5627862571176 5627862578200 5627862585224 5627862592248 5627862599272 5627862606296 5627862613320 5627862620344 5627862627368 5627862634392 5627862641416 5627862648440 5627862655464 5627862662488 5627862669512 5627862676536 5627862683560 5627862690584 5627862697608 5627862704632 5627862711656 5627862718680 5627862725704 5627862732728 5627862739752 5627862746776 5627862753800 5627862760824 5627862767848 5627862774872 5627862781896 5627862788920 5627862795944 5627862802968 5627862809992 5627862817016 5627862824040 5627862831064 5627862838088 5627862845112 5627862852136 5627862859160 5627862866184 5627862873208 5627862880232 5627862887256 5627862894280 5627862901304 5627862908328 5627862915352 5627862922376
thread=135 x=135.000000 sm0=8 sm1=8 5627862226990 5627862234024 5627862241048 5627862248072 5627862255096 5627862262120 5627862269144 5627862276168 5627862283192 5627862290216 5627862297240 5627862304264 5627862311288 5627862318312 5627862325336 5627862332360 5627862339384 5627862346408 5627862353432 5627862360456 5627862367480 5627862374504 5627862381528 5627862388552 5627862395576 5627862402600 5627862409624 5627862416648 5627862423672 5627862430696 5627862437720 5627862444744 5627862451768 5627862458792 5627862465816 5627862472840 5627862479864 5627862486888 5627862493912 5627862500936 5627862507960 5627862514984 5627862522008 5627862529032 5627862536056 5627862543080 5627862550104 5627862557128 5627862564152 5627862571176 5627862578200 5627862585224 5627862592248 5627862599272 5627862606296 5627862613320 5627862620344 5627862627368 5627862634392 5627862641416 5627862648440 5627862655464 5627862662488 5627862669512 5627862676536 5627862683560 5627862690584 5627862697608 5627862704632 5627862711656 5627862718680 5627862725704 5627862732728 5627862739752 5627862746776 5627862753800 5627862760824 5627862767848 5627862774872 5627862781896 5627862788920 5627862795944 5627862802968 5627862809992 5627862817016 5627862824040 5627862831064 5627862838088 5627862845112 5627862852136 5627862859160 5627862866184 5627862873208 5627862880232 5627862887256 5627862894280 5627862901304 5627862908328 5627862915352 5627862922376
thread=136 x=100.000000 sm0=8 sm1=8 5627862226990 5627862234024 5627862241048 5627862248072 5627862255096 5627862262120 5627862269144 5627862276168 5627862283192 5627862290216 5627862297240 5627862304264 5627862311288 5627862318312 5627862325336 5627862332360 5627862339384 5627862346408 5627862353432 5627862360456 5627862367480 5627862374504 5627862381528 5627862388552 5627862395576 5627862402600 5627862409624 5627862416648 5627862423672 5627862430696 5627862437720 5627862444744 5627862451768 5627862458792 5627862465816 5627862472840 5627862479864 5627862486888 5627862493912 5627862500936 5627862507960 5627862514984 5627862522008 5627862529032 5627862536056 5627862543080 5627862550104 5627862557128 5627862564152 5627862571176 5627862578200 5627862585224 5627862592248 5627862599272 5627862606296 5627862613320 5627862620344 5627862627368 5627862634392 5627862641416 5627862648440 5627862655464 5627862662488 5627862669512 5627862676536 5627862683560 5627862690584 5627862697608 5627862704632 5627862711656 5627862718680 5627862725704 5627862732728 5627862739752 5627862746776 5627862753800 5627862760824 5627862767848 5627862774872 5627862781896 5627862788920 5627862795944 5627862802968 5627862809992 5627862817016 5627862824040 5627862831064 5627862838088 5627862845112 5627862852136 5627862859160 5627862866184 5627862873208 5627862880232 5627862887256 5627862894280 5627862901304 5627862908328 5627862915352 5627862922376
thread=137 x=137.000000 sm0=8 sm1=8 5627862226990 5627862234024 5627862241048 5627862248072 5627862255096 5627862262120 5627862269144 5627862276168 5627862283192 5627862290216 5627862297240 5627862304264 5627862311288 5627862318312 5627862325336 5627862332360 5627862339384 5627862346408 5627862353432 5627862360456 5627862367480 5627862374504 5627862381528 5627862388552 5627862395576 5627862402600 5627862409624 5627862416648 5627862423672 5627862430696 5627862437720 5627862444744 5627862451768 5627862458792 5627862465816 5627862472840 5627862479864 5627862486888 5627862493912 5627862500936 5627862507960 5627862514984 5627862522008 5627862529032 5627862536056 5627862543080 5627862550104 5627862557128 5627862564152 5627862571176 5627862578200 5627862585224 5627862592248 5627862599272 5627862606296 5627862613320 5627862620344 5627862627368 5627862634392 5627862641416 5627862648440 5627862655464 5627862662488 5627862669512 5627862676536 5627862683560 5627862690584 5627862697608 5627862704632 5627862711656 5627862718680 5627862725704 5627862732728 5627862739752 5627862746776 5627862753800 5627862760824 5627862767848 5627862774872 5627862781896 5627862788920 5627862795944 5627862802968 5627862809992 5627862817016 5627862824040 5627862831064 5627862838088 5627862845112 5627862852136 5627862859160 5627862866184 5627862873208 5627862880232 5627862887256 5627862894280 5627862901304 5627862908328 5627862915352 5627862922376
thread=138 x=100.000000 sm0=8 sm1=8 5627862226990 5627862234024 5627862241048 5627862248072 5627862255096 5627862262120 5627862269144 5627862276168 5627862283192 5627862290216 5627862297240 5627862304264 5627862311288 5627862318312 5627862325336 5627862332360 5627862339384 5627862346408 5627862353432 5627862360456 5627862367480 5627862374504 5627862381528 5627862388552 5627862395576 5627862402600 5627862409624 5627862416648 5627862423672 5627862430696 5627862437720 5627862444744 5627862451768 5627862458792 5627862465816 5627862472840 5627862479864 5627862486888 5627862493912 5627862500936 5627862507960 5627862514984 5627862522008 5627862529032 5627862536056 5627862543080 5627862550104 5627862557128 5627862564152 5627862571176 5627862578200 5627862585224 5627862592248 5627862599272 5627862606296 5627862613320 5627862620344 5627862627368 5627862634392 5627862641416 5627862648440 5627862655464 5627862662488 5627862669512 5627862676536 5627862683560 5627862690584 5627862697608 5627862704632 5627862711656 5627862718680 5627862725704 5627862732728 5627862739752 5627862746776 5627862753800 5627862760824 5627862767848 5627862774872 5627862781896 5627862788920 5627862795944 5627862802968 5627862809992 5627862817016 5627862824040 5627862831064 5627862838088 5627862845112 5627862852136 5627862859160 5627862866184 5627862873208 5627862880232 5627862887256 5627862894280 5627862901304 5627862908328 5627862915352 5627862922376
thread=139 x=139.000000 sm0=8 sm1=8 5627862226990 5627862234024 5627862241048 5627862248072 5627862255096 5627862262120 5627862269144 5627862276168 5627862283192 5627862290216 5627862297240 5627862304264 5627862311288 5627862318312 5627862325336 5627862332360 5627862339384 5627862346408 5627862353432 5627862360456 5627862367480 5627862374504 5627862381528 5627862388552 5627862395576 5627862402600 5627862409624 5627862416648 5627862423672 5627862430696 5627862437720 5627862444744 5627862451768 5627862458792 5627862465816 5627862472840 5627862479864 5627862486888 5627862493912 5627862500936 5627862507960 5627862514984 5627862522008 5627862529032 5627862536056 5627862543080 5627862550104 5627862557128 5627862564152 5627862571176 5627862578200 5627862585224 5627862592248 5627862599272 5627862606296 5627862613320 5627862620344 5627862627368 5627862634392 5627862641416 5627862648440 5627862655464 5627862662488 5627862669512 5627862676536 5627862683560 5627862690584 5627862697608 5627862704632 5627862711656 5627862718680 5627862725704 5627862732728 5627862739752 5627862746776 5627862753800 5627862760824 5627862767848 5627862774872 5627862781896 5627862788920 5627862795944 5627862802968 5627862809992 5627862817016 5627862824040 5627862831064 5627862838088 5627862845112 5627862852136 5627862859160 5627862866184 5627862873208 5627862880232 5627862887256 5627862894280 5627862901304 5627862908328 5627862915352 5627862922376
thread=140 x=100.000000 sm0=8 sm1=8 5627862226990 5627862234024 5627862241048 5627862248072 5627862255096 5627862262120 5627862269144 5627862276168 5627862283192 5627862290216 5627862297240 5627862304264 5627862311288 5627862318312 5627862325336 5627862332360 5627862339384 5627862346408 5627862353432 5627862360456 5627862367480 5627862374504 5627862381528 5627862388552 5627862395576 5627862402600 5627862409624 5627862416648 5627862423672 5627862430696 5627862437720 5627862444744 5627862451768 5627862458792 5627862465816 5627862472840 5627862479864 5627862486888 5627862493912 5627862500936 5627862507960 5627862514984 5627862522008 5627862529032 5627862536056 5627862543080 5627862550104 5627862557128 5627862564152 5627862571176 5627862578200 5627862585224 5627862592248 5627862599272 5627862606296 5627862613320 5627862620344 5627862627368 5627862634392 5627862641416 5627862648440 5627862655464 5627862662488 5627862669512 5627862676536 5627862683560 5627862690584 5627862697608 5627862704632 5627862711656 5627862718680 5627862725704 5627862732728 5627862739752 5627862746776 5627862753800 5627862760824 5627862767848 5627862774872 5627862781896 5627862788920 5627862795944 5627862802968 5627862809992 5627862817016 5627862824040 5627862831064 5627862838088 5627862845112 5627862852136 5627862859160 5627862866184 5627862873208 5627862880232 5627862887256 5627862894280 5627862901304 5627862908328 5627862915352 5627862922376
thread=141 x=141.000000 sm0=8 sm1=8 5627862226990 5627862234024 5627862241048 5627862248072 5627862255096 5627862262120 5627862269144 5627862276168 5627862283192 5627862290216 5627862297240 5627862304264 5627862311288 5627862318312 5627862325336 5627862332360 5627862339384 5627862346408 5627862353432 5627862360456 5627862367480 5627862374504 5627862381528 5627862388552 5627862395576 5627862402600 5627862409624 5627862416648 5627862423672 5627862430696 5627862437720 5627862444744 5627862451768 5627862458792 5627862465816 5627862472840 5627862479864 5627862486888 5627862493912 5627862500936 5627862507960 5627862514984 5627862522008 5627862529032 5627862536056 5627862543080 5627862550104 5627862557128 5627862564152 5627862571176 5627862578200 5627862585224 5627862592248 5627862599272 5627862606296 5627862613320 5627862620344 5627862627368 5627862634392 5627862641416 5627862648440 5627862655464 5627862662488 5627862669512 5627862676536 5627862683560 5627862690584 5627862697608 5627862704632 5627862711656 5627862718680 5627862725704 5627862732728 5627862739752 5627862746776 5627862753800 5627862760824 5627862767848 5627862774872 5627862781896 5627862788920 5627862795944 5627862802968 5627862809992 5627862817016 5627862824040 5627862831064 5627862838088 5627862845112 5627862852136 5627862859160 5627862866184 5627862873208 5627862880232 5627862887256 5627862894280 5627862901304 5627862908328 5627862915352 5627862922376
thread=142 x=100.000000 sm0=8 sm1=8 5627862226990 5627862234024 5627862241048 5627862248072 5627862255096 5627862262120 5627862269144 5627862276168 5627862283192 5627862290216 5627862297240 5627862304264 5627862311288 5627862318312 5627862325336 5627862332360 5627862339384 5627862346408 5627862353432 5627862360456 5627862367480 5627862374504 5627862381528 5627862388552 5627862395576 5627862402600 5627862409624 5627862416648 5627862423672 5627862430696 5627862437720 5627862444744 5627862451768 5627862458792 5627862465816 5627862472840 5627862479864 5627862486888 5627862493912 5627862500936 5627862507960 5627862514984 5627862522008 5627862529032 5627862536056 5627862543080 5627862550104 5627862557128 5627862564152 5627862571176 5627862578200 5627862585224 5627862592248 5627862599272 5627862606296 5627862613320 5627862620344 5627862627368 5627862634392 5627862641416 5627862648440 5627862655464 5627862662488 5627862669512 5627862676536 5627862683560 5627862690584 5627862697608 5627862704632 5627862711656 5627862718680 5627862725704 5627862732728 5627862739752 5627862746776 5627862753800 5627862760824 5627862767848 5627862774872 5627862781896 5627862788920 5627862795944 5627862802968 5627862809992 5627862817016 5627862824040 5627862831064 5627862838088 5627862845112 5627862852136 5627862859160 5627862866184 5627862873208 5627862880232 5627862887256 5627862894280 5627862901304 5627862908328 5627862915352 5627862922376
thread=143 x=143.000000 sm0=8 sm1=8 5627862226990 5627862234024 5627862241048 5627862248072 5627862255096 5627862262120 5627862269144 5627862276168 5627862283192 5627862290216 5627862297240 5627862304264 5627862311288 5627862318312 5627862325336 5627862332360 5627862339384 5627862346408 5627862353432 5627862360456 5627862367480 5627862374504 5627862381528 5627862388552 5627862395576 5627862402600 5627862409624 5627862416648 5627862423672 5627862430696 5627862437720 5627862444744 5627862451768 5627862458792 5627862465816 5627862472840 5627862479864 5627862486888 5627862493912 5627862500936 5627862507960 5627862514984 5627862522008 5627862529032 5627862536056 5627862543080 5627862550104 5627862557128 5627862564152 5627862571176 5627862578200 5627862585224 5627862592248 5627862599272 5627862606296 5627862613320 5627862620344 5627862627368 5627862634392 5627862641416 5627862648440 5627862655464 5627862662488 5627862669512 5627862676536 5627862683560 5627862690584 5627862697608 5627862704632 5627862711656 5627862718680 5627862725704 5627862732728 5627862739752 5627862746776 5627862753800 5627862760824 5627862767848 5627862774872 5627862781896 5627862788920 5627862795944 5627862802968 5627862809992 5627862817016 5627862824040 5627862831064 5627862838088 5627862845112 5627862852136 5627862859160 5627862866184 5627862873208 5627862880232 5627862887256 5627862894280 5627862901304 5627862908328 5627862915352 5627862922376
thread=144 x=100.000000 sm0=8 sm1=8 5627862226990 5627862234024 5627862241048 5627862248072 5627862255096 5627862262120 5627862269144 5627862276168 5627862283192 5627862290216 5627862297240 5627862304264 5627862311288 5627862318312 5627862325336 5627862332360 5627862339384 5627862346408 5627862353432 5627862360456 5627862367480 5627862374504 5627862381528 5627862388552 5627862395576 5627862402600 5627862409624 5627862416648 5627862423672 5627862430696 5627862437720 5627862444744 5627862451768 5627862458792 5627862465816 5627862472840 5627862479864 5627862486888 5627862493912 5627862500936 5627862507960 5627862514984 5627862522008 5627862529032 5627862536056 5627862543080 5627862550104 5627862557128 5627862564152 5627862571176 5627862578200 5627862585224 5627862592248 5627862599272 5627862606296 5627862613320 5627862620344 5627862627368 5627862634392 5627862641416 5627862648440 5627862655464 5627862662488 5627862669512 5627862676536 5627862683560 5627862690584 5627862697608 5627862704632 5627862711656 5627862718680 5627862725704 5627862732728 5627862739752 5627862746776 5627862753800 5627862760824 5627862767848 5627862774872 5627862781896 5627862788920 5627862795944 5627862802968 5627862809992 5627862817016 5627862824040 5627862831064 5627862838088 5627862845112 5627862852136 5627862859160 5627862866184 5627862873208 5627862880232 5627862887256 5627862894280 5627862901304 5627862908328 5627862915352 5627862922376
thread=145 x=145.000000 sm0=8 sm1=8 5627862226990 5627862234024 5627862241048 5627862248072 5627862255096 5627862262120 5627862269144 5627862276168 5627862283192 5627862290216 5627862297240 5627862304264 5627862311288 5627862318312 5627862325336 5627862332360 5627862339384 5627862346408 5627862353432 5627862360456 5627862367480 5627862374504 5627862381528 5627862388552 5627862395576 5627862402600 5627862409624 5627862416648 5627862423672 5627862430696 5627862437720 5627862444744 5627862451768 5627862458792 5627862465816 5627862472840 5627862479864 5627862486888 5627862493912 5627862500936 5627862507960 5627862514984 5627862522008 5627862529032 5627862536056 5627862543080 5627862550104 5627862557128 5627862564152 5627862571176 5627862578200 5627862585224 5627862592248 5627862599272 5627862606296 5627862613320 5627862620344 5627862627368 5627862634392 5627862641416 5627862648440 5627862655464 5627862662488 5627862669512 5627862676536 5627862683560 5627862690584 5627862697608 5627862704632 5627862711656 5627862718680 5627862725704 5627862732728 5627862739752 5627862746776 5627862753800 5627862760824 5627862767848 5627862774872 5627862781896 5627862788920 5627862795944 5627862802968 5627862809992 5627862817016 5627862824040 5627862831064 5627862838088 5627862845112 5627862852136 5627862859160 5627862866184 5627862873208 5627862880232 5627862887256 5627862894280 5627862901304 5627862908328 5627862915352 5627862922376
thread=146 x=100.000000 sm0=8 sm1=8 5627862226990 5627862234024 5627862241048 5627862248072 5627862255096 5627862262120 5627862269144 5627862276168 5627862283192 5627862290216 5627862297240 5627862304264 5627862311288 5627862318312 5627862325336 5627862332360 5627862339384 5627862346408 5627862353432 5627862360456 5627862367480 5627862374504 5627862381528 5627862388552 5627862395576 5627862402600 5627862409624 5627862416648 5627862423672 5627862430696 5627862437720 5627862444744 5627862451768 5627862458792 5627862465816 5627862472840 5627862479864 5627862486888 5627862493912 5627862500936 5627862507960 5627862514984 5627862522008 5627862529032 5627862536056 5627862543080 5627862550104 5627862557128 5627862564152 5627862571176 5627862578200 5627862585224 5627862592248 5627862599272 5627862606296 5627862613320 5627862620344 5627862627368 5627862634392 5627862641416 5627862648440 5627862655464 5627862662488 5627862669512 5627862676536 5627862683560 5627862690584 5627862697608 5627862704632 5627862711656 5627862718680 5627862725704 5627862732728 5627862739752 5627862746776 5627862753800 5627862760824 5627862767848 5627862774872 5627862781896 5627862788920 5627862795944 5627862802968 5627862809992 5627862817016 5627862824040 5627862831064 5627862838088 5627862845112 5627862852136 5627862859160 5627862866184 5627862873208 5627862880232 5627862887256 5627862894280 5627862901304 5627862908328 5627862915352 5627862922376
thread=147 x=147.000000 sm0=8 sm1=8 5627862226990 5627862234024 5627862241048 5627862248072 5627862255096 5627862262120 5627862269144 5627862276168 5627862283192 5627862290216 5627862297240 5627862304264 5627862311288 5627862318312 5627862325336 5627862332360 5627862339384 5627862346408 5627862353432 5627862360456 5627862367480 5627862374504 5627862381528 5627862388552 5627862395576 5627862402600 5627862409624 5627862416648 5627862423672 5627862430696 5627862437720 5627862444744 5627862451768 5627862458792 5627862465816 5627862472840 5627862479864 5627862486888 5627862493912 5627862500936 5627862507960 5627862514984 5627862522008 5627862529032 5627862536056 5627862543080 5627862550104 5627862557128 5627862564152 5627862571176 5627862578200 5627862585224 5627862592248 5627862599272 5627862606296 5627862613320 5627862620344 5627862627368 5627862634392 5627862641416 5627862648440 5627862655464 5627862662488 5627862669512 5627862676536 5627862683560 5627862690584 5627862697608 5627862704632 5627862711656 5627862718680 5627862725704 5627862732728 5627862739752 5627862746776 5627862753800 5627862760824 5627862767848 5627862774872 5627862781896 5627862788920 5627862795944 5627862802968 5627862809992 5627862817016 5627862824040 5627862831064 5627862838088 5627862845112 5627862852136 5627862859160 5627862866184 5627862873208 5627862880232 5627862887256 5627862894280 5627862901304 5627862908328 5627862915352 5627862922376
thread=148 x=100.000000 sm0=8 sm1=8 5627862226990 5627862234024 5627862241048 5627862248072 5627862255096 5627862262120 5627862269144 5627862276168 5627862283192 5627862290216 5627862297240 5627862304264 5627862311288 5627862318312 5627862325336 5627862332360 5627862339384 5627862346408 5627862353432 5627862360456 5627862367480 5627862374504 5627862381528 5627862388552 5627862395576 5627862402600 5627862409624 5627862416648 5627862423672 5627862430696 5627862437720 5627862444744 5627862451768 5627862458792 5627862465816 5627862472840 5627862479864 5627862486888 5627862493912 5627862500936 5627862507960 5627862514984 5627862522008 5627862529032 5627862536056 5627862543080 5627862550104 5627862557128 5627862564152 5627862571176 5627862578200 5627862585224 5627862592248 5627862599272 5627862606296 5627862613320 5627862620344 5627862627368 5627862634392 5627862641416 5627862648440 5627862655464 5627862662488 5627862669512 5627862676536 5627862683560 5627862690584 5627862697608 5627862704632 5627862711656 5627862718680 5627862725704 5627862732728 5627862739752 5627862746776 5627862753800 5627862760824 5627862767848 5627862774872 5627862781896 5627862788920 5627862795944 5627862802968 5627862809992 5627862817016 5627862824040 5627862831064 5627862838088 5627862845112 5627862852136 5627862859160 5627862866184 5627862873208 5627862880232 5627862887256 5627862894280 5627862901304 5627862908328 5627862915352 5627862922376
thread=149 x=149.000000 sm0=8 sm1=8 5627862226990 5627862234024 5627862241048 5627862248072 5627862255096 5627862262120 5627862269144 5627862276168 5627862283192 5627862290216 5627862297240 5627862304264 5627862311288 5627862318312 5627862325336 5627862332360 5627862339384 5627862346408 5627862353432 5627862360456 5627862367480 5627862374504 5627862381528 5627862388552 5627862395576 5627862402600 5627862409624 5627862416648 5627862423672 5627862430696 5627862437720 5627862444744 5627862451768 5627862458792 5627862465816 5627862472840 5627862479864 5627862486888 5627862493912 5627862500936 5627862507960 5627862514984 5627862522008 5627862529032 5627862536056 5627862543080 5627862550104 5627862557128 5627862564152 5627862571176 5627862578200 5627862585224 5627862592248 5627862599272 5627862606296 5627862613320 5627862620344 5627862627368 5627862634392 5627862641416 5627862648440 5627862655464 5627862662488 5627862669512 5627862676536 5627862683560 5627862690584 5627862697608 5627862704632 5627862711656 5627862718680 5627862725704 5627862732728 5627862739752 5627862746776 5627862753800 5627862760824 5627862767848 5627862774872 5627862781896 5627862788920 5627862795944 5627862802968 5627862809992 5627862817016 5627862824040 5627862831064 5627862838088 5627862845112 5627862852136 5627862859160 5627862866184 5627862873208 5627862880232 5627862887256 5627862894280 5627862901304 5627862908328 5627862915352 5627862922376
thread=150 x=100.000000 sm0=8 sm1=8 5627862226990 5627862234024 5627862241048 5627862248072 5627862255096 5627862262120 5627862269144 5627862276168 5627862283192 5627862290216 5627862297240 5627862304264 5627862311288 5627862318312 5627862325336 5627862332360 5627862339384 5627862346408 5627862353432 5627862360456 5627862367480 5627862374504 5627862381528 5627862388552 5627862395576 5627862402600 5627862409624 5627862416648 5627862423672 5627862430696 5627862437720 5627862444744 5627862451768 5627862458792 5627862465816 5627862472840 5627862479864 5627862486888 5627862493912 5627862500936 5627862507960 5627862514984 5627862522008 5627862529032 5627862536056 5627862543080 5627862550104 5627862557128 5627862564152 5627862571176 5627862578200 5627862585224 5627862592248 5627862599272 5627862606296 5627862613320 5627862620344 5627862627368 5627862634392 5627862641416 5627862648440 5627862655464 5627862662488 5627862669512 5627862676536 5627862683560 5627862690584 5627862697608 5627862704632 5627862711656 5627862718680 5627862725704 5627862732728 5627862739752 5627862746776 5627862753800 5627862760824 5627862767848 5627862774872 5627862781896 5627862788920 5627862795944 5627862802968 5627862809992 5627862817016 5627862824040 5627862831064 5627862838088 5627862845112 5627862852136 5627862859160 5627862866184 5627862873208 5627862880232 5627862887256 5627862894280 5627862901304 5627862908328 5627862915352 5627862922376
thread=151 x=151.000000 sm0=8 sm1=8 5627862226990 5627862234024 5627862241048 5627862248072 5627862255096 5627862262120 5627862269144 5627862276168 5627862283192 5627862290216 5627862297240 5627862304264 5627862311288 5627862318312 5627862325336 5627862332360 5627862339384 5627862346408 5627862353432 5627862360456 5627862367480 5627862374504 5627862381528 5627862388552 5627862395576 5627862402600 5627862409624 5627862416648 5627862423672 5627862430696 5627862437720 5627862444744 5627862451768 5627862458792 5627862465816 5627862472840 5627862479864 5627862486888 5627862493912 5627862500936 5627862507960 5627862514984 5627862522008 5627862529032 5627862536056 5627862543080 5627862550104 5627862557128 5627862564152 5627862571176 5627862578200 5627862585224 5627862592248 5627862599272 5627862606296 5627862613320 5627862620344 5627862627368 5627862634392 5627862641416 5627862648440 5627862655464 5627862662488 5627862669512 5627862676536 5627862683560 5627862690584 5627862697608 5627862704632 5627862711656 5627862718680 5627862725704 5627862732728 5627862739752 5627862746776 5627862753800 5627862760824 5627862767848 5627862774872 5627862781896 5627862788920 5627862795944 5627862802968 5627862809992 5627862817016 5627862824040 5627862831064 5627862838088 5627862845112 5627862852136 5627862859160 5627862866184 5627862873208 5627862880232 5627862887256 5627862894280 5627862901304 5627862908328 5627862915352 5627862922376
thread=152 x=100.000000 sm0=8 sm1=8 5627862226990 5627862234024 5627862241048 5627862248072 5627862255096 5627862262120 5627862269144 5627862276168 5627862283192 5627862290216 5627862297240 5627862304264 5627862311288 5627862318312 5627862325336 5627862332360 5627862339384 5627862346408 5627862353432 5627862360456 5627862367480 5627862374504 5627862381528 5627862388552 5627862395576 5627862402600 5627862409624 5627862416648 5627862423672 5627862430696 5627862437720 5627862444744 5627862451768 5627862458792 5627862465816 5627862472840 5627862479864 5627862486888 5627862493912 5627862500936 5627862507960 5627862514984 5627862522008 5627862529032 5627862536056 5627862543080 5627862550104 5627862557128 5627862564152 5627862571176 5627862578200 5627862585224 5627862592248 5627862599272 5627862606296 5627862613320 5627862620344 5627862627368 5627862634392 5627862641416 5627862648440 5627862655464 5627862662488 5627862669512 5627862676536 5627862683560 5627862690584 5627862697608 5627862704632 5627862711656 5627862718680 5627862725704 5627862732728 5627862739752 5627862746776 5627862753800 5627862760824 5627862767848 5627862774872 5627862781896 5627862788920 5627862795944 5627862802968 5627862809992 5627862817016 5627862824040 5627862831064 5627862838088 5627862845112 5627862852136 5627862859160 5627862866184 5627862873208 5627862880232 5627862887256 5627862894280 5627862901304 5627862908328 5627862915352 5627862922376
thread=153 x=153.000000 sm0=8 sm1=8 5627862226990 5627862234024 5627862241048 5627862248072 5627862255096 5627862262120 5627862269144 5627862276168 5627862283192 5627862290216 5627862297240 5627862304264 5627862311288 5627862318312 5627862325336 5627862332360 5627862339384 5627862346408 5627862353432 5627862360456 5627862367480 5627862374504 5627862381528 5627862388552 5627862395576 5627862402600 5627862409624 5627862416648 5627862423672 5627862430696 5627862437720 5627862444744 5627862451768 5627862458792 5627862465816 5627862472840 5627862479864 5627862486888 5627862493912 5627862500936 5627862507960 5627862514984 5627862522008 5627862529032 5627862536056 5627862543080 5627862550104 5627862557128 5627862564152 5627862571176 5627862578200 5627862585224 5627862592248 5627862599272 5627862606296 5627862613320 5627862620344 5627862627368 5627862634392 5627862641416 5627862648440 5627862655464 5627862662488 5627862669512 5627862676536 5627862683560 5627862690584 5627862697608 5627862704632 5627862711656 5627862718680 5627862725704 5627862732728 5627862739752 5627862746776 5627862753800 5627862760824 5627862767848 5627862774872 5627862781896 5627862788920 5627862795944 5627862802968 5627862809992 5627862817016 5627862824040 5627862831064 5627862838088 5627862845112 5627862852136 5627862859160 5627862866184 5627862873208 5627862880232 5627862887256 5627862894280 5627862901304 5627862908328 5627862915352 5627862922376
thread=154 x=100.000000 sm0=8 sm1=8 5627862226990 5627862234024 5627862241048 5627862248072 5627862255096 5627862262120 5627862269144 5627862276168 5627862283192 5627862290216 5627862297240 5627862304264 5627862311288 5627862318312 5627862325336 5627862332360 5627862339384 5627862346408 5627862353432 5627862360456 5627862367480 5627862374504 5627862381528 5627862388552 5627862395576 5627862402600 5627862409624 5627862416648 5627862423672 5627862430696 5627862437720 5627862444744 5627862451768 5627862458792 5627862465816 5627862472840 5627862479864 5627862486888 5627862493912 5627862500936 5627862507960 5627862514984 5627862522008 5627862529032 5627862536056 5627862543080 5627862550104 5627862557128 5627862564152 5627862571176 5627862578200 5627862585224 5627862592248 5627862599272 5627862606296 5627862613320 5627862620344 5627862627368 5627862634392 5627862641416 5627862648440 5627862655464 5627862662488 5627862669512 5627862676536 5627862683560 5627862690584 5627862697608 5627862704632 5627862711656 5627862718680 5627862725704 5627862732728 5627862739752 5627862746776 5627862753800 5627862760824 5627862767848 5627862774872 5627862781896 5627862788920 5627862795944 5627862802968 5627862809992 5627862817016 5627862824040 5627862831064 5627862838088 5627862845112 5627862852136 5627862859160 5627862866184 5627862873208 5627862880232 5627862887256 5627862894280 5627862901304 5627862908328 5627862915352 5627862922376
