64 threads/block * 3 blocks
thread=79 x=100.000000 sm0=2 sm1=2 5627151407020 5627151414025 5627151421018 5627151428011 5627151435004 5627151441997 5627151448990 5627151455983 5627151462976 5627151469969 5627151476962 5627151483955 5627151490948 5627151497941 5627151504934 5627151511927 5627151518920 5627151525913 5627151532906 5627151539899 5627151546892 5627151553885 5627151560878 5627151567871 5627151574864 5627151581857 5627151588850 5627151595843 5627151602836 5627151609829 5627151616822 5627151623815 5627151630808 5627151637801 5627151644794 5627151651787 5627151658780 5627151665773 5627151672766 5627151679759 5627151686752 5627151693745 5627151700738 5627151707731 5627151714724 5627151721717 5627151728710 5627151735703 5627151742696 5627151749689 5627151756682 5627151763675 5627151770668 5627151777661 5627151784654 5627151791647 5627151798640 5627151805633 5627151812626 5627151819619 5627151826612 5627151833605 5627151840598 5627151847591 5627151854584 5627151861577 5627151868570 5627151875563 5627151882556 5627151889549 5627151896542 5627151903535 5627151910528 5627151917521 5627151924514 5627151931507 5627151938500 5627151945493 5627151952486 5627151959479 5627151966472 5627151973465 5627151980458 5627151987451 5627151994444 5627152001437 5627152008430 5627152015423 5627152022416 5627152029409 5627152036402 5627152043395 5627152050388 5627152057381 5627152064374 5627152071367 5627152078360 5627152085353 5627152092346 5627152099339
thread=80 x=100.000000 sm0=2 sm1=2 5627151407020 5627151414025 5627151421018 5627151428011 5627151435004 5627151441997 5627151448990 5627151455983 5627151462976 5627151469969 5627151476962 5627151483955 5627151490948 5627151497941 5627151504934 5627151511927 5627151518920 5627151525913 5627151532906 5627151539899 5627151546892 5627151553885 5627151560878 5627151567871 5627151574864 5627151581857 5627151588850 5627151595843 5627151602836 5627151609829 5627151616822 5627151623815 5627151630808 5627151637801 5627151644794 5627151651787 5627151658780 5627151665773 5627151672766 5627151679759 5627151686752 5627151693745 5627151700738 5627151707731 5627151714724 5627151721717 5627151728710 5627151735703 5627151742696 5627151749689 5627151756682 5627151763675 5627151770668 5627151777661 5627151784654 5627151791647 5627151798640 5627151805633 5627151812626 5627151819619 5627151826612 5627151833605 5627151840598 5627151847591 5627151854584 5627151861577 5627151868570 5627151875563 5627151882556 5627151889549 5627151896542 5627151903535 5627151910528 5627151917521 5627151924514 5627151931507 5627151938500 5627151945493 5627151952486 5627151959479 5627151966472 5627151973465 5627151980458 5627151987451 5627151994444 5627152001437 5627152008430 5627152015423 5627152022416 5627152029409 5627152036402 5627152043395 5627152050388 5627152057381 5627152064374 5627152071367 5627152078360 5627152085353 5627152092346 5627152099339
thread=81 x=100.000000 sm0=2 sm1=2 5627151407020 5627151414025 5627151421018 5627151428011 5627151435004 5627151441997 5627151448990 5627151455983 5627151462976 5627151469969 5627151476962 5627151483955 5627151490948 5627151497941 5627151504934 5627151511927 5627151518920 5627151525913 5627151532906 5627151539899 5627151546892 5627151553885 5627151560878 5627151567871 5627151574864 5627151581857 5627151588850 5627151595843 5627151602836 5627151609829 5627151616822 5627151623815 5627151630808 5627151637801 5627151644794 5627151651787 5627151658780 5627151665773 5627151672766 5627151679759 5627151686752 5627151693745 5627151700738 5627151707731 5627151714724 5627151721717 5627151728710 5627151735703 5627151742696 5627151749689 5627151756682 5627151763675 5627151770668 5627151777661 5627151784654 5627151791647 5627151798640 5627151805633 5627151812626 5627151819619 5627151826612 5627151833605 5627151840598 5627151847591 5627151854584 5627151861577 5627151868570 5627151875563 5627151882556 5627151889549 5627151896542 5627151903535 5627151910528 5627151917521 5627151924514 5627151931507 5627151938500 5627151945493 5627151952486 5627151959479 5627151966472 5627151973465 5627151980458 5627151987451 5627151994444 5627152001437 5627152008430 5627152015423 5627152022416 5627152029409 5627152036402 5627152043395 5627152050388 5627152057381 5627152064374 5627152071367 5627152078360 5627152085353 5627152092346 5627152099339
thread=82 x=100.000000 sm0=2 sm1=2 5627151407020 5627151414025 5627151421018 5627151428011 5627151435004 5627151441997 5627151448990 5627151455983 5627151462976 5627151469969 5627151476962 5627151483955 5627151490948 5627151497941 5627151504934 5627151511927 5627151518920 5627151525913 5627151532906 5627151539899 5627151546892 5627151553885 5627151560878 5627151567871 5627151574864 5627151581857 5627151588850 5627151595843 5627151602836 5627151609829 5627151616822 5627151623815 5627151630808 5627151637801 5627151644794 5627151651787 5627151658780 5627151665773 5627151672766 5627151679759 5627151686752 5627151693745 5627151700738 5627151707731 5627151714724 5627151721717 5627151728710 5627151735703 5627151742696 5627151749689 5627151756682 5627151763675 5627151770668 5627151777661 5627151784654 5627151791647 5627151798640 5627151805633 5627151812626 5627151819619 5627151826612 5627151833605 5627151840598 5627151847591 5627151854584 5627151861577 5627151868570 5627151875563 5627151882556 5627151889549 5627151896542 5627151903535 5627151910528 5627151917521 5627151924514 5627151931507 5627151938500 5627151945493 5627151952486 5627151959479 5627151966472 5627151973465 5627151980458 5627151987451 5627151994444 5627152001437 5627152008430 5627152015423 5627152022416 5627152029409 5627152036402 5627152043395 5627152050388 5627152057381 5627152064374 5627152071367 5627152078360 5627152085353 5627152092346 5627152099339
thread=83 x=100.000000 sm0=2 sm1=2 5627151407020 5627151414025 5627151421018 5627151428011 5627151435004 5627151441997 5627151448990 5627151455983 5627151462976 5627151469969 5627151476962 5627151483955 5627151490948 5627151497941 5627151504934 5627151511927 5627151518920 5627151525913 5627151532906 5627151539899 5627151546892 5627151553885 5627151560878 5627151567871 5627151574864 5627151581857 5627151588850 5627151595843 5627151602836 5627151609829 5627151616822 5627151623815 5627151630808 5627151637801 5627151644794 5627151651787 5627151658780 5627151665773 5627151672766 5627151679759 5627151686752 5627151693745 5627151700738 5627151707731 5627151714724 5627151721717 5627151728710 5627151735703 5627151742696 5627151749689 5627151756682 5627151763675 5627151770668 5627151777661 5627151784654 5627151791647 5627151798640 5627151805633 5627151812626 5627151819619 5627151826612 5627151833605 5627151840598 5627151847591 5627151854584 5627151861577 5627151868570 5627151875563 5627151882556 5627151889549 5627151896542 5627151903535 5627151910528 5627151917521 5627151924514 5627151931507 5627151938500 5627151945493 5627151952486 5627151959479 5627151966472 5627151973465 5627151980458 5627151987451 5627151994444 5627152001437 5627152008430 5627152015423 5627152022416 5627152029409 5627152036402 5627152043395 5627152050388 5627152057381 5627152064374 5627152071367 5627152078360 5627152085353 5627152092346 5627152099339
thread=84 x=100.000000 sm0=2 sm1=2 5627151407020 5627151414025 5627151421018 5627151428011 5627151435004 5627151441997 5627151448990 5627151455983 5627151462976 5627151469969 5627151476962 5627151483955 5627151490948 5627151497941 5627151504934 5627151511927 5627151518920 5627151525913 5627151532906 5627151539899 5627151546892 5627151553885 5627151560878 5627151567871 5627151574864 5627151581857 5627151588850 5627151595843 5627151602836 5627151609829 5627151616822 5627151623815 5627151630808 5627151637801 5627151644794 5627151651787 5627151658780 5627151665773 5627151672766 5627151679759 5627151686752 5627151693745 5627151700738 5627151707731 5627151714724 5627151721717 5627151728710 5627151735703 5627151742696 5627151749689 5627151756682 5627151763675 5627151770668 5627151777661 5627151784654 5627151791647 5627151798640 5627151805633 5627151812626 5627151819619 5627151826612 5627151833605 5627151840598 5627151847591 5627151854584 5627151861577 5627151868570 5627151875563 5627151882556 5627151889549 5627151896542 5627151903535 5627151910528 5627151917521 5627151924514 5627151931507 5627151938500 5627151945493 5627151952486 5627151959479 5627151966472 5627151973465 5627151980458 5627151987451 5627151994444 5627152001437 5627152008430 5627152015423 5627152022416 5627152029409 5627152036402 5627152043395 5627152050388 5627152057381 5627152064374 5627152071367 5627152078360 5627152085353 5627152092346 5627152099339
thread=85 x=100.000000 sm0=2 sm1=2 5627151407020 5627151414025 5627151421018 5627151428011 5627151435004 5627151441997 5627151448990 5627151455983 5627151462976 5627151469969 5627151476962 5627151483955 5627151490948 5627151497941 5627151504934 5627151511927 5627151518920 5627151525913 5627151532906 5627151539899 5627151546892 5627151553885 5627151560878 5627151567871 5627151574864 5627151581857 5627151588850 5627151595843 5627151602836 5627151609829 5627151616822 5627151623815 5627151630808 5627151637801 5627151644794 5627151651787 5627151658780 5627151665773 5627151672766 5627151679759 5627151686752 5627151693745 5627151700738 5627151707731 5627151714724 5627151721717 5627151728710 5627151735703 5627151742696 5627151749689 5627151756682 5627151763675 5627151770668 5627151777661 5627151784654 5627151791647 5627151798640 5627151805633 5627151812626 5627151819619 5627151826612 5627151833605 5627151840598 5627151847591 5627151854584 5627151861577 5627151868570 5627151875563 5627151882556 5627151889549 5627151896542 5627151903535 5627151910528 5627151917521 5627151924514 5627151931507 5627151938500 5627151945493 5627151952486 5627151959479 5627151966472 5627151973465 5627151980458 5627151987451 5627151994444 5627152001437 5627152008430 5627152015423 5627152022416 5627152029409 5627152036402 5627152043395 5627152050388 5627152057381 5627152064374 5627152071367 5627152078360 5627152085353 5627152092346 5627152099339
thread=86 x=100.000000 sm0=2 sm1=2 5627151407020 5627151414025 5627151421018 5627151428011 5627151435004 5627151441997 5627151448990 5627151455983 5627151462976 5627151469969 5627151476962 5627151483955 5627151490948 5627151497941 5627151504934 5627151511927 5627151518920 5627151525913 5627151532906 5627151539899 5627151546892 5627151553885 5627151560878 5627151567871 5627151574864 5627151581857 5627151588850 5627151595843 5627151602836 5627151609829 5627151616822 5627151623815 5627151630808 5627151637801 5627151644794 5627151651787 5627151658780 5627151665773 5627151672766 5627151679759 5627151686752 5627151693745 5627151700738 5627151707731 5627151714724 5627151721717 5627151728710 5627151735703 5627151742696 5627151749689 5627151756682 5627151763675 5627151770668 5627151777661 5627151784654 5627151791647 5627151798640 5627151805633 5627151812626 5627151819619 5627151826612 5627151833605 5627151840598 5627151847591 5627151854584 5627151861577 5627151868570 5627151875563 5627151882556 5627151889549 5627151896542 5627151903535 5627151910528 5627151917521 5627151924514 5627151931507 5627151938500 5627151945493 5627151952486 5627151959479 5627151966472 5627151973465 5627151980458 5627151987451 5627151994444 5627152001437 5627152008430 5627152015423 5627152022416 5627152029409 5627152036402 5627152043395 5627152050388 5627152057381 5627152064374 5627152071367 5627152078360 5627152085353 5627152092346 5627152099339
thread=87 x=100.000000 sm0=2 sm1=2 5627151407020 5627151414025 5627151421018 5627151428011 5627151435004 5627151441997 5627151448990 5627151455983 5627151462976 5627151469969 5627151476962 5627151483955 5627151490948 5627151497941 5627151504934 5627151511927 5627151518920 5627151525913 5627151532906 5627151539899 5627151546892 5627151553885 5627151560878 5627151567871 5627151574864 5627151581857 5627151588850 5627151595843 5627151602836 5627151609829 5627151616822 5627151623815 5627151630808 5627151637801 5627151644794 5627151651787 5627151658780 5627151665773 5627151672766 5627151679759 5627151686752 5627151693745 5627151700738 5627151707731 5627151714724 5627151721717 5627151728710 5627151735703 5627151742696 5627151749689 5627151756682 5627151763675 5627151770668 5627151777661 5627151784654 5627151791647 5627151798640 5627151805633 5627151812626 5627151819619 5627151826612 5627151833605 5627151840598 5627151847591 5627151854584 5627151861577 5627151868570 5627151875563 5627151882556 5627151889549 5627151896542 5627151903535 5627151910528 5627151917521 5627151924514 5627151931507 5627151938500 5627151945493 5627151952486 5627151959479 5627151966472 5627151973465 5627151980458 5627151987451 5627151994444 5627152001437 5627152008430 5627152015423 5627152022416 5627152029409 5627152036402 5627152043395 5627152050388 5627152057381 5627152064374 5627152071367 5627152078360 5627152085353 5627152092346 5627152099339
thread=88 x=100.000000 sm0=2 sm1=2 5627151407020 5627151414025 5627151421018 5627151428011 5627151435004 5627151441997 5627151448990 5627151455983 5627151462976 5627151469969 5627151476962 5627151483955 5627151490948 5627151497941 5627151504934 5627151511927 5627151518920 5627151525913 5627151532906 5627151539899 5627151546892 5627151553885 5627151560878 5627151567871 5627151574864 5627151581857 5627151588850 5627151595843 5627151602836 5627151609829 5627151616822 5627151623815 5627151630808 5627151637801 5627151644794 5627151651787 5627151658780 5627151665773 5627151672766 5627151679759 5627151686752 5627151693745 5627151700738 5627151707731 5627151714724 5627151721717 5627151728710 5627151735703 5627151742696 5627151749689 5627151756682 5627151763675 5627151770668 5627151777661 5627151784654 5627151791647 5627151798640 5627151805633 5627151812626 5627151819619 5627151826612 5627151833605 5627151840598 5627151847591 5627151854584 5627151861577 5627151868570 5627151875563 5627151882556 5627151889549 5627151896542 5627151903535 5627151910528 5627151917521 5627151924514 5627151931507 5627151938500 5627151945493 5627151952486 5627151959479 5627151966472 5627151973465 5627151980458 5627151987451 5627151994444 5627152001437 5627152008430 5627152015423 5627152022416 5627152029409 5627152036402 5627152043395 5627152050388 5627152057381 5627152064374 5627152071367 5627152078360 5627152085353 5627152092346 5627152099339
thread=89 x=100.000000 sm0=2 sm1=2 5627151407020 5627151414025 5627151421018 5627151428011 5627151435004 5627151441997 5627151448990 5627151455983 5627151462976 5627151469969 5627151476962 5627151483955 5627151490948 5627151497941 5627151504934 5627151511927 5627151518920 5627151525913 5627151532906 5627151539899 5627151546892 5627151553885 5627151560878 5627151567871 5627151574864 5627151581857 5627151588850 5627151595843 5627151602836 5627151609829 5627151616822 5627151623815 5627151630808 5627151637801 5627151644794 5627151651787 5627151658780 5627151665773 5627151672766 5627151679759 5627151686752 5627151693745 5627151700738 5627151707731 5627151714724 5627151721717 5627151728710 5627151735703 5627151742696 5627151749689 5627151756682 5627151763675 5627151770668 5627151777661 5627151784654 5627151791647 5627151798640 5627151805633 5627151812626 5627151819619 5627151826612 5627151833605 5627151840598 5627151847591 5627151854584 5627151861577 5627151868570 5627151875563 5627151882556 5627151889549 5627151896542 5627151903535 5627151910528 5627151917521 5627151924514 5627151931507 5627151938500 5627151945493 5627151952486 5627151959479 5627151966472 5627151973465 5627151980458 5627151987451 5627151994444 5627152001437 5627152008430 5627152015423 5627152022416 5627152029409 5627152036402 5627152043395 5627152050388 5627152057381 5627152064374 5627152071367 5627152078360 5627152085353 5627152092346 5627152099339
thread=90 x=100.000000 sm0=2 sm1=2 5627151407020 5627151414025 5627151421018 5627151428011 5627151435004 5627151441997 5627151448990 5627151455983 5627151462976 5627151469969 5627151476962 5627151483955 5627151490948 5627151497941 5627151504934 5627151511927 5627151518920 5627151525913 5627151532906 5627151539899 5627151546892 5627151553885 5627151560878 5627151567871 5627151574864 5627151581857 5627151588850 5627151595843 5627151602836 5627151609829 5627151616822 5627151623815 5627151630808 5627151637801 5627151644794 5627151651787 5627151658780 5627151665773 5627151672766 5627151679759 5627151686752 5627151693745 5627151700738 5627151707731 5627151714724 5627151721717 5627151728710 5627151735703 5627151742696 5627151749689 5627151756682 5627151763675 5627151770668 5627151777661 5627151784654 5627151791647 5627151798640 5627151805633 5627151812626 5627151819619 5627151826612 5627151833605 5627151840598 5627151847591 5627151854584 5627151861577 5627151868570 5627151875563 5627151882556 5627151889549 5627151896542 5627151903535 5627151910528 5627151917521 5627151924514 5627151931507 5627151938500 5627151945493 5627151952486 5627151959479 5627151966472 5627151973465 5627151980458 5627151987451 5627151994444 5627152001437 5627152008430 5627152015423 5627152022416 5627152029409 5627152036402 5627152043395 5627152050388 5627152057381 5627152064374 5627152071367 5627152078360 5627152085353 5627152092346 5627152099339
thread=91 x=100.000000 sm0=2 sm1=2 5627151407020 5627151414025 5627151421018 5627151428011 5627151435004 5627151441997 5627151448990 5627151455983 5627151462976 5627151469969 5627151476962 5627151483955 5627151490948 5627151497941 5627151504934 5627151511927 5627151518920 5627151525913 5627151532906 5627151539899 5627151546892 5627151553885 5627151560878 5627151567871 5627151574864 5627151581857 5627151588850 5627151595843 5627151602836 5627151609829 5627151616822 5627151623815 5627151630808 5627151637801 5627151644794 5627151651787 5627151658780 5627151665773 5627151672766 5627151679759 5627151686752 5627151693745 5627151700738 5627151707731 5627151714724 5627151721717 5627151728710 5627151735703 5627151742696 5627151749689 5627151756682 5627151763675 5627151770668 5627151777661 5627151784654 5627151791647 5627151798640 5627151805633 5627151812626 5627151819619 5627151826612 5627151833605 5627151840598 5627151847591 5627151854584 5627151861577 5627151868570 5627151875563 5627151882556 5627151889549 5627151896542 5627151903535 5627151910528 5627151917521 5627151924514 5627151931507 5627151938500 5627151945493 5627151952486 5627151959479 5627151966472 5627151973465 5627151980458 5627151987451 5627151994444 5627152001437 5627152008430 5627152015423 5627152022416 5627152029409 5627152036402 5627152043395 5627152050388 5627152057381 5627152064374 5627152071367 5627152078360 5627152085353 5627152092346 5627152099339
thread=92 x=100.000000 sm0=2 sm1=2 5627151407020 5627151414025 5627151421018 5627151428011 5627151435004 5627151441997 5627151448990 5627151455983 5627151462976 5627151469969 5627151476962 5627151483955 5627151490948 5627151497941 5627151504934 5627151511927 5627151518920 5627151525913 5627151532906 5627151539899 5627151546892 5627151553885 5627151560878 5627151567871 5627151574864 5627151581857 5627151588850 5627151595843 5627151602836 5627151609829 5627151616822 5627151623815 5627151630808 5627151637801 5627151644794 5627151651787 5627151658780 5627151665773 5627151672766 5627151679759 5627151686752 5627151693745 5627151700738 5627151707731 5627151714724 5627151721717 5627151728710 5627151735703 5627151742696 5627151749689 5627151756682 5627151763675 5627151770668 5627151777661 5627151784654 5627151791647 5627151798640 5627151805633 5627151812626 5627151819619 5627151826612 5627151833605 5627151840598 5627151847591 5627151854584 5627151861577 5627151868570 5627151875563 5627151882556 5627151889549 5627151896542 5627151903535 5627151910528 5627151917521 5627151924514 5627151931507 5627151938500 5627151945493 5627151952486 5627151959479 5627151966472 5627151973465 5627151980458 5627151987451 5627151994444 5627152001437 5627152008430 5627152015423 5627152022416 5627152029409 5627152036402 5627152043395 5627152050388 5627152057381 5627152064374 5627152071367 5627152078360 5627152085353 5627152092346 5627152099339
thread=93 x=100.000000 sm0=2 sm1=2 5627151407020 5627151414025 5627151421018 5627151428011 5627151435004 5627151441997 5627151448990 5627151455983 5627151462976 5627151469969 5627151476962 5627151483955 5627151490948 5627151497941 5627151504934 5627151511927 5627151518920 5627151525913 5627151532906 5627151539899 5627151546892 5627151553885 5627151560878 5627151567871 5627151574864 5627151581857 5627151588850 5627151595843 5627151602836 5627151609829 5627151616822 5627151623815 5627151630808 5627151637801 5627151644794 5627151651787 5627151658780 5627151665773 5627151672766 5627151679759 5627151686752 5627151693745 5627151700738 5627151707731 5627151714724 5627151721717 5627151728710 5627151735703 5627151742696 5627151749689 5627151756682 5627151763675 5627151770668 5627151777661 5627151784654 5627151791647 5627151798640 5627151805633 5627151812626 5627151819619 5627151826612 5627151833605 5627151840598 5627151847591 5627151854584 5627151861577 5627151868570 5627151875563 5627151882556 5627151889549 5627151896542 5627151903535 5627151910528 5627151917521 5627151924514 5627151931507 5627151938500 5627151945493 5627151952486 5627151959479 5627151966472 5627151973465 5627151980458 5627151987451 5627151994444 5627152001437 5627152008430 5627152015423 5627152022416 5627152029409 5627152036402 5627152043395 5627152050388 5627152057381 5627152064374 5627152071367 5627152078360 5627152085353 5627152092346 5627152099339
thread=94 x=100.000000 sm0=2 sm1=2 5627151407020 5627151414025 5627151421018 5627151428011 5627151435004 5627151441997 5627151448990 5627151455983 5627151462976 5627151469969 5627151476962 5627151483955 5627151490948 5627151497941 5627151504934 5627151511927 5627151518920 5627151525913 5627151532906 5627151539899 5627151546892 5627151553885 5627151560878 5627151567871 5627151574864 5627151581857 5627151588850 5627151595843 5627151602836 5627151609829 5627151616822 5627151623815 5627151630808 5627151637801 5627151644794 5627151651787 5627151658780 5627151665773 5627151672766 5627151679759 5627151686752 5627151693745 5627151700738 5627151707731 5627151714724 5627151721717 5627151728710 5627151735703 5627151742696 5627151749689 5627151756682 5627151763675 5627151770668 5627151777661 5627151784654 5627151791647 5627151798640 5627151805633 5627151812626 5627151819619 5627151826612 5627151833605 5627151840598 5627151847591 5627151854584 5627151861577 5627151868570 5627151875563 5627151882556 5627151889549 5627151896542 5627151903535 5627151910528 5627151917521 5627151924514 5627151931507 5627151938500 5627151945493 5627151952486 5627151959479 5627151966472 5627151973465 5627151980458 5627151987451 5627151994444 5627152001437 5627152008430 5627152015423 5627152022416 5627152029409 5627152036402 5627152043395 5627152050388 5627152057381 5627152064374 5627152071367 5627152078360 5627152085353 5627152092346 5627152099339
thread=95 x=100.000000 sm0=2 sm1=2 5627151407020 5627151414025 5627151421018 5627151428011 5627151435004 5627151441997 5627151448990 5627151455983 5627151462976 5627151469969 5627151476962 5627151483955 5627151490948 5627151497941 5627151504934 5627151511927 5627151518920 5627151525913 5627151532906 5627151539899 5627151546892 5627151553885 5627151560878 5627151567871 5627151574864 5627151581857 5627151588850 5627151595843 5627151602836 5627151609829 5627151616822 5627151623815 5627151630808 5627151637801 5627151644794 5627151651787 5627151658780 5627151665773 5627151672766 5627151679759 5627151686752 5627151693745 5627151700738 5627151707731 5627151714724 5627151721717 5627151728710 5627151735703 5627151742696 5627151749689 5627151756682 5627151763675 5627151770668 5627151777661 5627151784654 5627151791647 5627151798640 5627151805633 5627151812626 5627151819619 5627151826612 5627151833605 5627151840598 5627151847591 5627151854584 5627151861577 5627151868570 5627151875563 5627151882556 5627151889549 5627151896542 5627151903535 5627151910528 5627151917521 5627151924514 5627151931507 5627151938500 5627151945493 5627151952486 5627151959479 5627151966472 5627151973465 5627151980458 5627151987451 5627151994444 5627152001437 5627152008430 5627152015423 5627152022416 5627152029409 5627152036402 5627152043395 5627152050388 5627152057381 5627152064374 5627152071367 5627152078360 5627152085353 5627152092346 5627152099339
thread=96 x=100.000000 sm0=2 sm1=2 5627151407022 5627151414027 5627151421020 5627151428013 5627151435006 5627151441999 5627151448992 5627151455985 5627151462978 5627151469971 5627151476964 5627151483957 5627151490950 5627151497943 5627151504936 5627151511929 5627151518922 5627151525915 5627151532908 5627151539901 5627151546894 5627151553887 5627151560880 5627151567873 5627151574866 5627151581859 5627151588852 5627151595845 5627151602838 5627151609831 5627151616824 5627151623817 5627151630810 5627151637803 5627151644796 5627151651789 5627151658782 5627151665775 5627151672768 5627151679761 5627151686754 5627151693747 5627151700740 5627151707733 5627151714726 5627151721719 5627151728712 5627151735705 5627151742698 5627151749691 5627151756684 5627151763677 5627151770670 5627151777663 5627151784656 5627151791649 5627151798642 5627151805635 5627151812628 5627151819621 5627151826614 5627151833607 5627151840600 5627151847593 5627151854586 5627151861579 5627151868572 5627151875565 5627151882558 5627151889551 5627151896544 5627151903537 5627151910530 5627151917523 5627151924516 5627151931509 5627151938502 5627151945495 5627151952488 5627151959481 5627151966474 5627151973467 5627151980460 5627151987453 5627151994446 5627152001439 5627152008432 5627152015425 5627152022418 5627152029411 5627152036404 5627152043397 5627152050390 5627152057383 5627152064376 5627152071369 5627152078362 5627152085355 5627152092348 5627152099341
thread=97 x=100.000000 sm0=2 sm1=2 5627151407022 5627151414027 5627151421020 5627151428013 5627151435006 5627151441999 5627151448992 5627151455985 5627151462978 5627151469971 5627151476964 5627151483957 5627151490950 5627151497943 5627151504936 5627151511929 5627151518922 5627151525915 5627151532908 5627151539901 5627151546894 5627151553887 5627151560880 5627151567873 5627151574866 5627151581859 5627151588852 5627151595845 5627151602838 5627151609831 5627151616824 5627151623817 5627151630810 5627151637803 5627151644796 5627151651789 5627151658782 5627151665775 5627151672768 5627151679761 5627151686754 5627151693747 5627151700740 5627151707733 5627151714726 5627151721719 5627151728712 5627151735705 5627151742698 5627151749691 5627151756684 5627151763677 5627151770670 5627151777663 5627151784656 5627151791649 5627151798642 5627151805635 5627151812628 5627151819621 5627151826614 5627151833607 5627151840600 5627151847593 5627151854586 5627151861579 5627151868572 5627151875565 5627151882558 5627151889551 5627151896544 5627151903537 5627151910530 5627151917523 5627151924516 5627151931509 5627151938502 5627151945495 5627151952488 5627151959481 5627151966474 5627151973467 5627151980460 5627151987453 5627151994446 5627152001439 5627152008432 5627152015425 5627152022418 5627152029411 5627152036404 5627152043397 5627152050390 5627152057383 5627152064376 5627152071369 5627152078362 5627152085355 5627152092348 5627152099341
thread=98 x=100.000000 sm0=2 sm1=2 5627151407022 5627151414027 5627151421020 5627151428013 5627151435006 5627151441999 5627151448992 5627151455985 5627151462978 5627151469971 5627151476964 5627151483957 5627151490950 5627151497943 5627151504936 5627151511929 5627151518922 5627151525915 5627151532908 5627151539901 5627151546894 5627151553887 5627151560880 5627151567873 5627151574866 5627151581859 5627151588852 5627151595845 5627151602838 5627151609831 5627151616824 5627151623817 5627151630810 5627151637803 5627151644796 5627151651789 5627151658782 5627151665775 5627151672768 5627151679761 5627151686754 5627151693747 5627151700740 5627151707733 5627151714726 5627151721719 5627151728712 5627151735705 5627151742698 5627151749691 5627151756684 5627151763677 5627151770670 5627151777663 5627151784656 5627151791649 5627151798642 5627151805635 5627151812628 5627151819621 5627151826614 5627151833607 5627151840600 5627151847593 5627151854586 5627151861579 5627151868572 5627151875565 5627151882558 5627151889551 5627151896544 5627151903537 5627151910530 5627151917523 5627151924516 5627151931509 5627151938502 5627151945495 5627151952488 5627151959481 5627151966474 5627151973467 5627151980460 5627151987453 5627151994446 5627152001439 5627152008432 5627152015425 5627152022418 5627152029411 5627152036404 5627152043397 5627152050390 5627152057383 5627152064376 5627152071369 5627152078362 5627152085355 5627152092348 5627152099341
thread=99 x=100.000000 sm0=2 sm1=2 5627151407022 5627151414027 5627151421020 5627151428013 5627151435006 5627151441999 5627151448992 5627151455985 5627151462978 5627151469971 5627151476964 5627151483957 5627151490950 5627151497943 5627151504936 5627151511929 5627151518922 5627151525915 5627151532908 5627151539901 5627151546894 5627151553887 5627151560880 5627151567873 5627151574866 5627151581859 5627151588852 5627151595845 5627151602838 5627151609831 5627151616824 5627151623817 5627151630810 5627151637803 5627151644796 5627151651789 5627151658782 5627151665775 5627151672768 5627151679761 5627151686754 5627151693747 5627151700740 5627151707733 5627151714726 5627151721719 5627151728712 5627151735705 5627151742698 5627151749691 5627151756684 5627151763677 5627151770670 5627151777663 5627151784656 5627151791649 5627151798642 5627151805635 5627151812628 5627151819621 5627151826614 5627151833607 5627151840600 5627151847593 5627151854586 5627151861579 5627151868572 5627151875565 5627151882558 5627151889551 5627151896544 5627151903537 5627151910530 5627151917523 5627151924516 5627151931509 5627151938502 5627151945495 5627151952488 5627151959481 5627151966474 5627151973467 5627151980460 5627151987453 5627151994446 5627152001439 5627152008432 5627152015425 5627152022418 5627152029411 5627152036404 5627152043397 5627152050390 5627152057383 5627152064376 5627152071369 5627152078362 5627152085355 5627152092348 5627152099341
thread=100 x=100.000000 sm0=2 sm1=2 5627151407022 5627151414027 5627151421020 5627151428013 5627151435006 5627151441999 5627151448992 5627151455985 5627151462978 5627151469971 5627151476964 5627151483957 5627151490950 5627151497943 5627151504936 5627151511929 5627151518922 5627151525915 5627151532908 5627151539901 5627151546894 5627151553887 5627151560880 5627151567873 5627151574866 5627151581859 5627151588852 5627151595845 5627151602838 5627151609831 5627151616824 5627151623817 5627151630810 5627151637803 5627151644796 5627151651789 5627151658782 5627151665775 5627151672768 5627151679761 5627151686754 5627151693747 5627151700740 5627151707733 5627151714726 5627151721719 5627151728712 5627151735705 5627151742698 5627151749691 5627151756684 5627151763677 5627151770670 5627151777663 5627151784656 5627151791649 5627151798642 5627151805635 5627151812628 5627151819621 5627151826614 5627151833607 5627151840600 5627151847593 5627151854586 5627151861579 5627151868572 5627151875565 5627151882558 5627151889551 5627151896544 5627151903537 5627151910530 5627151917523 5627151924516 5627151931509 5627151938502 5627151945495 5627151952488 5627151959481 5627151966474 5627151973467 5627151980460 5627151987453 5627151994446 5627152001439 5627152008432 5627152015425 5627152022418 5627152029411 5627152036404 5627152043397 5627152050390 5627152057383 5627152064376 5627152071369 5627152078362 5627152085355 5627152092348 5627152099341
