150 threads/block * 1 blocks
thread=79 x=100.000000 sm0=0 sm1=0 5626933477257 5626933484262 5626933491255 5626933498248 5626933505241 5626933512234 5626933519227 5626933526220 5626933533213 5626933540206 5626933547199 5626933554192 5626933561185 5626933568178 5626933575171 5626933582164 5626933589157 5626933596150 5626933603143 5626933610136 5626933617129 5626933624122 5626933631115 5626933638108 5626933645101 5626933652094 5626933659087 5626933666080 5626933673073 5626933680066 5626933687059 5626933694052 5626933701045 5626933708038 5626933715031 5626933722024 5626933729017 5626933736010 5626933743003 5626933749996 5626933756989 5626933763982 5626933770975 5626933777968 5626933784961 5626933791954 5626933798947 5626933805940 5626933812933 5626933819926 5626933826919 5626933833912 5626933840905 5626933847898 5626933854891 5626933861884 5626933868877 5626933875870 5626933882863 5626933889856 5626933896849 5626933903842 5626933910835 5626933917828 5626933924821 5626933931814 5626933938807 5626933945800 5626933952793 5626933959786 5626933966779 5626933973772 5626933980765 5626933987758 5626933994751 5626934001744 5626934008737 5626934015730 5626934022723 5626934029716 5626934036709 5626934043702 5626934050695 5626934057688 5626934064681 5626934071674 5626934078667 5626934085660 5626934092653 5626934099646 5626934106639 5626934113632 5626934120625 5626934127618 5626934134611 5626934141604 5626934148597 5626934155590 5626934162583 5626934169576
thread=80 x=100.000000 sm0=0 sm1=0 5626933477257 5626933484262 5626933491255 5626933498248 5626933505241 5626933512234 5626933519227 5626933526220 5626933533213 5626933540206 5626933547199 5626933554192 5626933561185 5626933568178 5626933575171 5626933582164 5626933589157 5626933596150 5626933603143 5626933610136 5626933617129 5626933624122 5626933631115 5626933638108 5626933645101 5626933652094 5626933659087 5626933666080 5626933673073 5626933680066 5626933687059 5626933694052 5626933701045 5626933708038 5626933715031 5626933722024 5626933729017 5626933736010 5626933743003 5626933749996 5626933756989 5626933763982 5626933770975 5626933777968 5626933784961 5626933791954 5626933798947 5626933805940 5626933812933 5626933819926 5626933826919 5626933833912 5626933840905 5626933847898 5626933854891 5626933861884 5626933868877 5626933875870 5626933882863 5626933889856 5626933896849 5626933903842 5626933910835 5626933917828 5626933924821 5626933931814 5626933938807 5626933945800 5626933952793 5626933959786 5626933966779 5626933973772 5626933980765 5626933987758 5626933994751 5626934001744 5626934008737 5626934015730 5626934022723 5626934029716 5626934036709 5626934043702 5626934050695 5626934057688 5626934064681 5626934071674 5626934078667 5626934085660 5626934092653 5626934099646 5626934106639 5626934113632 5626934120625 5626934127618 5626934134611 5626934141604 5626934148597 5626934155590 5626934162583 5626934169576
thread=81 x=100.000000 sm0=0 sm1=0 5626933477257 5626933484262 5626933491255 5626933498248 5626933505241 5626933512234 5626933519227 5626933526220 5626933533213 5626933540206 5626933547199 5626933554192 5626933561185 5626933568178 5626933575171 5626933582164 5626933589157 5626933596150 5626933603143 5626933610136 5626933617129 5626933624122 5626933631115 5626933638108 5626933645101 5626933652094 5626933659087 5626933666080 5626933673073 5626933680066 5626933687059 5626933694052 5626933701045 5626933708038 5626933715031 5626933722024 5626933729017 5626933736010 5626933743003 5626933749996 5626933756989 5626933763982 5626933770975 5626933777968 5626933784961 5626933791954 5626933798947 5626933805940 5626933812933 5626933819926 5626933826919 5626933833912 5626933840905 5626933847898 5626933854891 5626933861884 5626933868877 5626933875870 5626933882863 5626933889856 5626933896849 5626933903842 5626933910835 5626933917828 5626933924821 5626933931814 5626933938807 5626933945800 5626933952793 5626933959786 5626933966779 5626933973772 5626933980765 5626933987758 5626933994751 5626934001744 5626934008737 5626934015730 5626934022723 5626934029716 5626934036709 5626934043702 5626934050695 5626934057688 5626934064681 5626934071674 5626934078667 5626934085660 5626934092653 5626934099646 5626934106639 5626934113632 5626934120625 5626934127618 5626934134611 5626934141604 5626934148597 5626934155590 5626934162583 5626934169576
thread=82 x=100.000000 sm0=0 sm1=0 5626933477257 5626933484262 5626933491255 5626933498248 5626933505241 5626933512234 5626933519227 5626933526220 5626933533213 5626933540206 5626933547199 5626933554192 5626933561185 5626933568178 5626933575171 5626933582164 5626933589157 5626933596150 5626933603143 5626933610136 5626933617129 5626933624122 5626933631115 5626933638108 5626933645101 5626933652094 5626933659087 5626933666080 5626933673073 5626933680066 5626933687059 5626933694052 5626933701045 5626933708038 5626933715031 5626933722024 5626933729017 5626933736010 5626933743003 5626933749996 5626933756989 5626933763982 5626933770975 5626933777968 5626933784961 5626933791954 5626933798947 5626933805940 5626933812933 5626933819926 5626933826919 5626933833912 5626933840905 5626933847898 5626933854891 5626933861884 5626933868877 5626933875870 5626933882863 5626933889856 5626933896849 5626933903842 5626933910835 5626933917828 5626933924821 5626933931814 5626933938807 5626933945800 5626933952793 5626933959786 5626933966779 5626933973772 5626933980765 5626933987758 5626933994751 5626934001744 5626934008737 5626934015730 5626934022723 5626934029716 5626934036709 5626934043702 5626934050695 5626934057688 5626934064681 5626934071674 5626934078667 5626934085660 5626934092653 5626934099646 5626934106639 5626934113632 5626934120625 5626934127618 5626934134611 5626934141604 5626934148597 5626934155590 5626934162583 5626934169576
thread=83 x=100.000000 sm0=0 sm1=0 5626933477257 5626933484262 5626933491255 5626933498248 5626933505241 5626933512234 5626933519227 5626933526220 5626933533213 5626933540206 5626933547199 5626933554192 5626933561185 5626933568178 5626933575171 5626933582164 5626933589157 5626933596150 5626933603143 5626933610136 5626933617129 5626933624122 5626933631115 5626933638108 5626933645101 5626933652094 5626933659087 5626933666080 5626933673073 5626933680066 5626933687059 5626933694052 5626933701045 5626933708038 5626933715031 5626933722024 5626933729017 5626933736010 5626933743003 5626933749996 5626933756989 5626933763982 5626933770975 5626933777968 5626933784961 5626933791954 5626933798947 5626933805940 5626933812933 5626933819926 5626933826919 5626933833912 5626933840905 5626933847898 5626933854891 5626933861884 5626933868877 5626933875870 5626933882863 5626933889856 5626933896849 5626933903842 5626933910835 5626933917828 5626933924821 5626933931814 5626933938807 5626933945800 5626933952793 5626933959786 5626933966779 5626933973772 5626933980765 5626933987758 5626933994751 5626934001744 5626934008737 5626934015730 5626934022723 5626934029716 5626934036709 5626934043702 5626934050695 5626934057688 5626934064681 5626934071674 5626934078667 5626934085660 5626934092653 5626934099646 5626934106639 5626934113632 5626934120625 5626934127618 5626934134611 5626934141604 5626934148597 5626934155590 5626934162583 5626934169576
thread=84 x=100.000000 sm0=0 sm1=0 5626933477257 5626933484262 5626933491255 5626933498248 5626933505241 5626933512234 5626933519227 5626933526220 5626933533213 5626933540206 5626933547199 5626933554192 5626933561185 5626933568178 5626933575171 5626933582164 5626933589157 5626933596150 5626933603143 5626933610136 5626933617129 5626933624122 5626933631115 5626933638108 5626933645101 5626933652094 5626933659087 5626933666080 5626933673073 5626933680066 5626933687059 5626933694052 5626933701045 5626933708038 5626933715031 5626933722024 5626933729017 5626933736010 5626933743003 5626933749996 5626933756989 5626933763982 5626933770975 5626933777968 5626933784961 5626933791954 5626933798947 5626933805940 5626933812933 5626933819926 5626933826919 5626933833912 5626933840905 5626933847898 5626933854891 5626933861884 5626933868877 5626933875870 5626933882863 5626933889856 5626933896849 5626933903842 5626933910835 5626933917828 5626933924821 5626933931814 5626933938807 5626933945800 5626933952793 5626933959786 5626933966779 5626933973772 5626933980765 5626933987758 5626933994751 5626934001744 5626934008737 5626934015730 5626934022723 5626934029716 5626934036709 5626934043702 5626934050695 5626934057688 5626934064681 5626934071674 5626934078667 5626934085660 5626934092653 5626934099646 5626934106639 5626934113632 5626934120625 5626934127618 5626934134611 5626934141604 5626934148597 5626934155590 5626934162583 5626934169576
thread=85 x=100.000000 sm0=0 sm1=0 5626933477257 5626933484262 5626933491255 5626933498248 5626933505241 5626933512234 5626933519227 5626933526220 5626933533213 5626933540206 5626933547199 5626933554192 5626933561185 5626933568178 5626933575171 5626933582164 5626933589157 5626933596150 5626933603143 5626933610136 5626933617129 5626933624122 5626933631115 5626933638108 5626933645101 5626933652094 5626933659087 5626933666080 5626933673073 5626933680066 5626933687059 5626933694052 5626933701045 5626933708038 5626933715031 5626933722024 5626933729017 5626933736010 5626933743003 5626933749996 5626933756989 5626933763982 5626933770975 5626933777968 5626933784961 5626933791954 5626933798947 5626933805940 5626933812933 5626933819926 5626933826919 5626933833912 5626933840905 5626933847898 5626933854891 5626933861884 5626933868877 5626933875870 5626933882863 5626933889856 5626933896849 5626933903842 5626933910835 5626933917828 5626933924821 5626933931814 5626933938807 5626933945800 5626933952793 5626933959786 5626933966779 5626933973772 5626933980765 5626933987758 5626933994751 5626934001744 5626934008737 5626934015730 5626934022723 5626934029716 5626934036709 5626934043702 5626934050695 5626934057688 5626934064681 5626934071674 5626934078667 5626934085660 5626934092653 5626934099646 5626934106639 5626934113632 5626934120625 5626934127618 5626934134611 5626934141604 5626934148597 5626934155590 5626934162583 5626934169576
thread=86 x=100.000000 sm0=0 sm1=0 5626933477257 5626933484262 5626933491255 5626933498248 5626933505241 5626933512234 5626933519227 5626933526220 5626933533213 5626933540206 5626933547199 5626933554192 5626933561185 5626933568178 5626933575171 5626933582164 5626933589157 5626933596150 5626933603143 5626933610136 5626933617129 5626933624122 5626933631115 5626933638108 5626933645101 5626933652094 5626933659087 5626933666080 5626933673073 5626933680066 5626933687059 5626933694052 5626933701045 5626933708038 5626933715031 5626933722024 5626933729017 5626933736010 5626933743003 5626933749996 5626933756989 5626933763982 5626933770975 5626933777968 5626933784961 5626933791954 5626933798947 5626933805940 5626933812933 5626933819926 5626933826919 5626933833912 5626933840905 5626933847898 5626933854891 5626933861884 5626933868877 5626933875870 5626933882863 5626933889856 5626933896849 5626933903842 5626933910835 5626933917828 5626933924821 5626933931814 5626933938807 5626933945800 5626933952793 5626933959786 5626933966779 5626933973772 5626933980765 5626933987758 5626933994751 5626934001744 5626934008737 5626934015730 5626934022723 5626934029716 5626934036709 5626934043702 5626934050695 5626934057688 5626934064681 5626934071674 5626934078667 5626934085660 5626934092653 5626934099646 5626934106639 5626934113632 5626934120625 5626934127618 5626934134611 5626934141604 5626934148597 5626934155590 5626934162583 5626934169576
thread=87 x=100.000000 sm0=0 sm1=0 5626933477257 5626933484262 5626933491255 5626933498248 5626933505241 5626933512234 5626933519227 5626933526220 5626933533213 5626933540206 5626933547199 5626933554192 5626933561185 5626933568178 5626933575171 5626933582164 5626933589157 5626933596150 5626933603143 5626933610136 5626933617129 5626933624122 5626933631115 5626933638108 5626933645101 5626933652094 5626933659087 5626933666080 5626933673073 5626933680066 5626933687059 5626933694052 5626933701045 5626933708038 5626933715031 5626933722024 5626933729017 5626933736010 5626933743003 5626933749996 5626933756989 5626933763982 5626933770975 5626933777968 5626933784961 5626933791954 5626933798947 5626933805940 5626933812933 5626933819926 5626933826919 5626933833912 5626933840905 5626933847898 5626933854891 5626933861884 5626933868877 5626933875870 5626933882863 5626933889856 5626933896849 5626933903842 5626933910835 5626933917828 5626933924821 5626933931814 5626933938807 5626933945800 5626933952793 5626933959786 5626933966779 5626933973772 5626933980765 5626933987758 5626933994751 5626934001744 5626934008737 5626934015730 5626934022723 5626934029716 5626934036709 5626934043702 5626934050695 5626934057688 5626934064681 5626934071674 5626934078667 5626934085660 5626934092653 5626934099646 5626934106639 5626934113632 5626934120625 5626934127618 5626934134611 5626934141604 5626934148597 5626934155590 5626934162583 5626934169576
thread=88 x=100.000000 sm0=0 sm1=0 5626933477257 5626933484262 5626933491255 5626933498248 5626933505241 5626933512234 5626933519227 5626933526220 5626933533213 5626933540206 5626933547199 5626933554192 5626933561185 5626933568178 5626933575171 5626933582164 5626933589157 5626933596150 5626933603143 5626933610136 5626933617129 5626933624122 5626933631115 5626933638108 5626933645101 5626933652094 5626933659087 5626933666080 5626933673073 5626933680066 5626933687059 5626933694052 5626933701045 5626933708038 5626933715031 5626933722024 5626933729017 5626933736010 5626933743003 5626933749996 5626933756989 5626933763982 5626933770975 5626933777968 5626933784961 5626933791954 5626933798947 5626933805940 5626933812933 5626933819926 5626933826919 5626933833912 5626933840905 5626933847898 5626933854891 5626933861884 5626933868877 5626933875870 5626933882863 5626933889856 5626933896849 5626933903842 5626933910835 5626933917828 5626933924821 5626933931814 5626933938807 5626933945800 5626933952793 5626933959786 5626933966779 5626933973772 5626933980765 5626933987758 5626933994751 5626934001744 5626934008737 5626934015730 5626934022723 5626934029716 5626934036709 5626934043702 5626934050695 5626934057688 5626934064681 5626934071674 5626934078667 5626934085660 5626934092653 5626934099646 5626934106639 5626934113632 5626934120625 5626934127618 5626934134611 5626934141604 5626934148597 5626934155590 5626934162583 5626934169576
thread=89 x=100.000000 sm0=0 sm1=0 5626933477257 5626933484262 5626933491255 5626933498248 5626933505241 5626933512234 5626933519227 5626933526220 5626933533213 5626933540206 5626933547199 5626933554192 5626933561185 5626933568178 5626933575171 5626933582164 5626933589157 5626933596150 5626933603143 5626933610136 5626933617129 5626933624122 5626933631115 5626933638108 5626933645101 5626933652094 5626933659087 5626933666080 5626933673073 5626933680066 5626933687059 5626933694052 5626933701045 5626933708038 5626933715031 5626933722024 5626933729017 5626933736010 5626933743003 5626933749996 5626933756989 5626933763982 5626933770975 5626933777968 5626933784961 5626933791954 5626933798947 5626933805940 5626933812933 5626933819926 5626933826919 5626933833912 5626933840905 5626933847898 5626933854891 5626933861884 5626933868877 5626933875870 5626933882863 5626933889856 5626933896849 5626933903842 5626933910835 5626933917828 5626933924821 5626933931814 5626933938807 5626933945800 5626933952793 5626933959786 5626933966779 5626933973772 5626933980765 5626933987758 5626933994751 5626934001744 5626934008737 5626934015730 5626934022723 5626934029716 5626934036709 5626934043702 5626934050695 5626934057688 5626934064681 5626934071674 5626934078667 5626934085660 5626934092653 5626934099646 5626934106639 5626934113632 5626934120625 5626934127618 5626934134611 5626934141604 5626934148597 5626934155590 5626934162583 5626934169576
thread=90 x=100.000000 sm0=0 sm1=0 5626933477257 5626933484262 5626933491255 5626933498248 5626933505241 5626933512234 5626933519227 5626933526220 5626933533213 5626933540206 5626933547199 5626933554192 5626933561185 5626933568178 5626933575171 5626933582164 5626933589157 5626933596150 5626933603143 5626933610136 5626933617129 5626933624122 5626933631115 5626933638108 5626933645101 5626933652094 5626933659087 5626933666080 5626933673073 5626933680066 5626933687059 5626933694052 5626933701045 5626933708038 5626933715031 5626933722024 5626933729017 5626933736010 5626933743003 5626933749996 5626933756989 5626933763982 5626933770975 5626933777968 5626933784961 5626933791954 5626933798947 5626933805940 5626933812933 5626933819926 5626933826919 5626933833912 5626933840905 5626933847898 5626933854891 5626933861884 5626933868877 5626933875870 5626933882863 5626933889856 5626933896849 5626933903842 5626933910835 5626933917828 5626933924821 5626933931814 5626933938807 5626933945800 5626933952793 5626933959786 5626933966779 5626933973772 5626933980765 5626933987758 5626933994751 5626934001744 5626934008737 5626934015730 5626934022723 5626934029716 5626934036709 5626934043702 5626934050695 5626934057688 5626934064681 5626934071674 5626934078667 5626934085660 5626934092653 5626934099646 5626934106639 5626934113632 5626934120625 5626934127618 5626934134611 5626934141604 5626934148597 5626934155590 5626934162583 5626934169576
thread=91 x=100.000000 sm0=0 sm1=0 5626933477257 5626933484262 5626933491255 5626933498248 5626933505241 5626933512234 5626933519227 5626933526220 5626933533213 5626933540206 5626933547199 5626933554192 5626933561185 5626933568178 5626933575171 5626933582164 5626933589157 5626933596150 5626933603143 5626933610136 5626933617129 5626933624122 5626933631115 5626933638108 5626933645101 5626933652094 5626933659087 5626933666080 5626933673073 5626933680066 5626933687059 5626933694052 5626933701045 5626933708038 5626933715031 5626933722024 5626933729017 5626933736010 5626933743003 5626933749996 5626933756989 5626933763982 5626933770975 5626933777968 5626933784961 5626933791954 5626933798947 5626933805940 5626933812933 5626933819926 5626933826919 5626933833912 5626933840905 5626933847898 5626933854891 5626933861884 5626933868877 5626933875870 5626933882863 5626933889856 5626933896849 5626933903842 5626933910835 5626933917828 5626933924821 5626933931814 5626933938807 5626933945800 5626933952793 5626933959786 5626933966779 5626933973772 5626933980765 5626933987758 5626933994751 5626934001744 5626934008737 5626934015730 5626934022723 5626934029716 5626934036709 5626934043702 5626934050695 5626934057688 5626934064681 5626934071674 5626934078667 5626934085660 5626934092653 5626934099646 5626934106639 5626934113632 5626934120625 5626934127618 5626934134611 5626934141604 5626934148597 5626934155590 5626934162583 5626934169576
thread=92 x=100.000000 sm0=0 sm1=0 5626933477257 5626933484262 5626933491255 5626933498248 5626933505241 5626933512234 5626933519227 5626933526220 5626933533213 5626933540206 5626933547199 5626933554192 5626933561185 5626933568178 5626933575171 5626933582164 5626933589157 5626933596150 5626933603143 5626933610136 5626933617129 5626933624122 5626933631115 5626933638108 5626933645101 5626933652094 5626933659087 5626933666080 5626933673073 5626933680066 5626933687059 5626933694052 5626933701045 5626933708038 5626933715031 5626933722024 5626933729017 5626933736010 5626933743003 5626933749996 5626933756989 5626933763982 5626933770975 5626933777968 5626933784961 5626933791954 5626933798947 5626933805940 5626933812933 5626933819926 5626933826919 5626933833912 5626933840905 5626933847898 5626933854891 5626933861884 5626933868877 5626933875870 5626933882863 5626933889856 5626933896849 5626933903842 5626933910835 5626933917828 5626933924821 5626933931814 5626933938807 5626933945800 5626933952793 5626933959786 5626933966779 5626933973772 5626933980765 5626933987758 5626933994751 5626934001744 5626934008737 5626934015730 5626934022723 5626934029716 5626934036709 5626934043702 5626934050695 5626934057688 5626934064681 5626934071674 5626934078667 5626934085660 5626934092653 5626934099646 5626934106639 5626934113632 5626934120625 5626934127618 5626934134611 5626934141604 5626934148597 5626934155590 5626934162583 5626934169576
thread=93 x=100.000000 sm0=0 sm1=0 5626933477257 5626933484262 5626933491255 5626933498248 5626933505241 5626933512234 5626933519227 5626933526220 5626933533213 5626933540206 5626933547199 5626933554192 5626933561185 5626933568178 5626933575171 5626933582164 5626933589157 5626933596150 5626933603143 5626933610136 5626933617129 5626933624122 5626933631115 5626933638108 5626933645101 5626933652094 5626933659087 5626933666080 5626933673073 5626933680066 5626933687059 5626933694052 5626933701045 5626933708038 5626933715031 5626933722024 5626933729017 5626933736010 5626933743003 5626933749996 5626933756989 5626933763982 5626933770975 5626933777968 5626933784961 5626933791954 5626933798947 5626933805940 5626933812933 5626933819926 5626933826919 5626933833912 5626933840905 5626933847898 5626933854891 5626933861884 5626933868877 5626933875870 5626933882863 5626933889856 5626933896849 5626933903842 5626933910835 5626933917828 5626933924821 5626933931814 5626933938807 5626933945800 5626933952793 5626933959786 5626933966779 5626933973772 5626933980765 5626933987758 5626933994751 5626934001744 5626934008737 5626934015730 5626934022723 5626934029716 5626934036709 5626934043702 5626934050695 5626934057688 5626934064681 5626934071674 5626934078667 5626934085660 5626934092653 5626934099646 5626934106639 5626934113632 5626934120625 5626934127618 5626934134611 5626934141604 5626934148597 5626934155590 5626934162583 5626934169576
thread=94 x=100.000000 sm0=0 sm1=0 5626933477257 5626933484262 5626933491255 5626933498248 5626933505241 5626933512234 5626933519227 5626933526220 5626933533213 5626933540206 5626933547199 5626933554192 5626933561185 5626933568178 5626933575171 5626933582164 5626933589157 5626933596150 5626933603143 5626933610136 5626933617129 5626933624122 5626933631115 5626933638108 5626933645101 5626933652094 5626933659087 5626933666080 5626933673073 5626933680066 5626933687059 5626933694052 5626933701045 5626933708038 5626933715031 5626933722024 5626933729017 5626933736010 5626933743003 5626933749996 5626933756989 5626933763982 5626933770975 5626933777968 5626933784961 5626933791954 5626933798947 5626933805940 5626933812933 5626933819926 5626933826919 5626933833912 5626933840905 5626933847898 5626933854891 5626933861884 5626933868877 5626933875870 5626933882863 5626933889856 5626933896849 5626933903842 5626933910835 5626933917828 5626933924821 5626933931814 5626933938807 5626933945800 5626933952793 5626933959786 5626933966779 5626933973772 5626933980765 5626933987758 5626933994751 5626934001744 5626934008737 5626934015730 5626934022723 5626934029716 5626934036709 5626934043702 5626934050695 5626934057688 5626934064681 5626934071674 5626934078667 5626934085660 5626934092653 5626934099646 5626934106639 5626934113632 5626934120625 5626934127618 5626934134611 5626934141604 5626934148597 5626934155590 5626934162583 5626934169576
thread=95 x=100.000000 sm0=0 sm1=0 5626933477257 5626933484262 5626933491255 5626933498248 5626933505241 5626933512234 5626933519227 5626933526220 5626933533213 5626933540206 5626933547199 5626933554192 5626933561185 5626933568178 5626933575171 5626933582164 5626933589157 5626933596150 5626933603143 5626933610136 5626933617129 5626933624122 5626933631115 5626933638108 5626933645101 5626933652094 5626933659087 5626933666080 5626933673073 5626933680066 5626933687059 5626933694052 5626933701045 5626933708038 5626933715031 5626933722024 5626933729017 5626933736010 5626933743003 5626933749996 5626933756989 5626933763982 5626933770975 5626933777968 5626933784961 5626933791954 5626933798947 5626933805940 5626933812933 5626933819926 5626933826919 5626933833912 5626933840905 5626933847898 5626933854891 5626933861884 5626933868877 5626933875870 5626933882863 5626933889856 5626933896849 5626933903842 5626933910835 5626933917828 5626933924821 5626933931814 5626933938807 5626933945800 5626933952793 5626933959786 5626933966779 5626933973772 5626933980765 5626933987758 5626933994751 5626934001744 5626934008737 5626934015730 5626934022723 5626934029716 5626934036709 5626934043702 5626934050695 5626934057688 5626934064681 5626934071674 5626934078667 5626934085660 5626934092653 5626934099646 5626934106639 5626934113632 5626934120625 5626934127618 5626934134611 5626934141604 5626934148597 5626934155590 5626934162583 5626934169576
thread=96 x=100.000000 sm0=0 sm1=0 5626933477260 5626933484268 5626933491261 5626933498254 5626933505247 5626933512240 5626933519233 5626933526226 5626933533219 5626933540212 5626933547205 5626933554198 5626933561191 5626933568184 5626933575177 5626933582170 5626933589163 5626933596156 5626933603149 5626933610142 5626933617135 5626933624128 5626933631121 5626933638114 5626933645107 5626933652100 5626933659093 5626933666086 5626933673079 5626933680072 5626933687065 5626933694058 5626933701051 5626933708044 5626933715037 5626933722030 5626933729023 5626933736016 5626933743009 5626933750002 5626933756995 5626933763988 5626933770981 5626933777974 5626933784967 5626933791960 5626933798953 5626933805946 5626933812939 5626933819932 5626933826925 5626933833918 5626933840911 5626933847904 5626933854897 5626933861890 5626933868883 5626933875876 5626933882869 5626933889862 5626933896855 5626933903848 5626933910841 5626933917834 5626933924827 5626933931820 5626933938813 5626933945806 5626933952799 5626933959792 5626933966785 5626933973778 5626933980771 5626933987764 5626933994757 5626934001750 5626934008743 5626934015736 5626934022729 5626934029722 5626934036715 5626934043708 5626934050701 5626934057694 5626934064687 5626934071680 5626934078673 5626934085666 5626934092659 5626934099652 5626934106645 5626934113638 5626934120631 5626934127624 5626934134617 5626934141610 5626934148603 5626934155596 5626934162589 5626934169582
thread=97 x=100.000000 sm0=0 sm1=0 5626933477260 5626933484268 5626933491261 5626933498254 5626933505247 5626933512240 5626933519233 5626933526226 5626933533219 5626933540212 5626933547205 5626933554198 5626933561191 5626933568184 5626933575177 5626933582170 5626933589163 5626933596156 5626933603149 5626933610142 5626933617135 5626933624128 5626933631121 5626933638114 5626933645107 5626933652100 5626933659093 5626933666086 5626933673079 5626933680072 5626933687065 5626933694058 5626933701051 5626933708044 5626933715037 5626933722030 5626933729023 5626933736016 5626933743009 5626933750002 5626933756995 5626933763988 5626933770981 5626933777974 5626933784967 5626933791960 5626933798953 5626933805946 5626933812939 5626933819932 5626933826925 5626933833918 5626933840911 5626933847904 5626933854897 5626933861890 5626933868883 5626933875876 5626933882869 5626933889862 5626933896855 5626933903848 5626933910841 5626933917834 5626933924827 5626933931820 5626933938813 5626933945806 5626933952799 5626933959792 5626933966785 5626933973778 5626933980771 5626933987764 5626933994757 5626934001750 5626934008743 5626934015736 5626934022729 5626934029722 5626934036715 5626934043708 5626934050701 5626934057694 5626934064687 5626934071680 5626934078673 5626934085666 5626934092659 5626934099652 5626934106645 5626934113638 5626934120631 5626934127624 5626934134617 5626934141610 5626934148603 5626934155596 5626934162589 5626934169582
thread=98 x=100.000000 sm0=0 sm1=0 5626933477260 5626933484268 5626933491261 5626933498254 5626933505247 5626933512240 5626933519233 5626933526226 5626933533219 5626933540212 5626933547205 5626933554198 5626933561191 5626933568184 5626933575177 5626933582170 5626933589163 5626933596156 5626933603149 5626933610142 5626933617135 5626933624128 5626933631121 5626933638114 5626933645107 5626933652100 5626933659093 5626933666086 5626933673079 5626933680072 5626933687065 5626933694058 5626933701051 5626933708044 5626933715037 5626933722030 5626933729023 5626933736016 5626933743009 5626933750002 5626933756995 5626933763988 5626933770981 5626933777974 5626933784967 5626933791960 5626933798953 5626933805946 5626933812939 5626933819932 5626933826925 5626933833918 5626933840911 5626933847904 5626933854897 5626933861890 5626933868883 5626933875876 5626933882869 5626933889862 5626933896855 5626933903848 5626933910841 5626933917834 5626933924827 5626933931820 5626933938813 5626933945806 5626933952799 5626933959792 5626933966785 5626933973778 5626933980771 5626933987764 5626933994757 5626934001750 5626934008743 5626934015736 5626934022729 5626934029722 5626934036715 5626934043708 5626934050701 5626934057694 5626934064687 5626934071680 5626934078673 5626934085666 5626934092659 5626934099652 5626934106645 5626934113638 5626934120631 5626934127624 5626934134617 5626934141610 5626934148603 5626934155596 5626934162589 5626934169582
thread=99 x=100.000000 sm0=0 sm1=0 5626933477260 5626933484268 5626933491261 5626933498254 5626933505247 5626933512240 5626933519233 5626933526226 5626933533219 5626933540212 5626933547205 5626933554198 5626933561191 5626933568184 5626933575177 5626933582170 5626933589163 5626933596156 5626933603149 5626933610142 5626933617135 5626933624128 5626933631121 5626933638114 5626933645107 5626933652100 5626933659093 5626933666086 5626933673079 5626933680072 5626933687065 5626933694058 5626933701051 5626933708044 5626933715037 5626933722030 5626933729023 5626933736016 5626933743009 5626933750002 5626933756995 5626933763988 5626933770981 5626933777974 5626933784967 5626933791960 5626933798953 5626933805946 5626933812939 5626933819932 5626933826925 5626933833918 5626933840911 5626933847904 5626933854897 5626933861890 5626933868883 5626933875876 5626933882869 5626933889862 5626933896855 5626933903848 5626933910841 5626933917834 5626933924827 5626933931820 5626933938813 5626933945806 5626933952799 5626933959792 5626933966785 5626933973778 5626933980771 5626933987764 5626933994757 5626934001750 5626934008743 5626934015736 5626934022729 5626934029722 5626934036715 5626934043708 5626934050701 5626934057694 5626934064687 5626934071680 5626934078673 5626934085666 5626934092659 5626934099652 5626934106645 5626934113638 5626934120631 5626934127624 5626934134617 5626934141610 5626934148603 5626934155596 5626934162589 5626934169582
thread=100 x=100.000000 sm0=0 sm1=0 5626933477260 5626933484268 5626933491261 5626933498254 5626933505247 5626933512240 5626933519233 5626933526226 5626933533219 5626933540212 5626933547205 5626933554198 5626933561191 5626933568184 5626933575177 5626933582170 5626933589163 5626933596156 5626933603149 5626933610142 5626933617135 5626933624128 5626933631121 5626933638114 5626933645107 5626933652100 5626933659093 5626933666086 5626933673079 5626933680072 5626933687065 5626933694058 5626933701051 5626933708044 5626933715037 5626933722030 5626933729023 5626933736016 5626933743009 5626933750002 5626933756995 5626933763988 5626933770981 5626933777974 5626933784967 5626933791960 5626933798953 5626933805946 5626933812939 5626933819932 5626933826925 5626933833918 5626933840911 5626933847904 5626933854897 5626933861890 5626933868883 5626933875876 5626933882869 5626933889862 5626933896855 5626933903848 5626933910841 5626933917834 5626933924827 5626933931820 5626933938813 5626933945806 5626933952799 5626933959792 5626933966785 5626933973778 5626933980771 5626933987764 5626933994757 5626934001750 5626934008743 5626934015736 5626934022729 5626934029722 5626934036715 5626934043708 5626934050701 5626934057694 5626934064687 5626934071680 5626934078673 5626934085666 5626934092659 5626934099652 5626934106645 5626934113638 5626934120631 5626934127624 5626934134617 5626934141610 5626934148603 5626934155596 5626934162589 5626934169582
